159525	-1.000000e+00
159526	-1.000000e+00
159527	inf
159528	-3.770000e+02
159529	inf
159530	inf
159531	inf
159532	inf
159533	inf
159534	-1.000000e+00
159535	-1.000000e+00
159536	inf
159537	inf
159538	inf
159539	-1.000000e+00
159540	-1.000000e+00
159541	-1.000000e+00
159542	-1.000000e+00
159543	-1.000000e+00
159544	-1.000000e+00
159545	-1.000000e+00
159546	-1.000000e+00
159547	-1.000000e+00
159548	inf
159549	-1.000000e+00
159550	-1.000000e+00
159551	inf
159552	inf
159553	-1.000000e+00
159554	inf
159555	inf
159556	-1.000000e+00
159557	inf
159558	inf
159559	-1.000000e+00
159560	inf
159561	-1.000000e+00
159562	-1.000000e+00
159563	inf
159564	-1.000000e+00
159565	-1.000000e+00
159566	inf
159567	inf
159568	inf
159569	-1.000000e+00
159570	-1.000000e+00
159571	inf
159572	-1.000000e+00
159573	inf
159574	-1.000000e+00
159575	inf
159576	inf
159577	-1.000000e+00
159578	inf
159579	inf
159580	inf
159581	-1.000000e+00
159582	-1.000000e+00
159583	inf
159584	inf
159585	-1.000000e+00
159586	-1.000000e+00
159587	-1.000000e+00
159588	inf
159589	-1.000000e+00
159590	inf
159591	inf
159592	-1.000000e+00
159593	-1.000000e+00
159594	inf
159595	-1.000000e+00
159596	-1.000000e+00
159597	inf
159598	inf
159599	inf
159600	-1.000000e+00
159601	inf
159602	-1.000000e+00
159603	-1.000000e+00
159604	-4.160000e+02
159605	inf
159606	-1.000000e+00
159607	-1.000000e+00
159608	inf
159609	-1.000000e+00
159610	-1.000000e+00
159611	-4.160000e+02
159612	inf
159613	-1.000000e+00
159614	-1.000000e+00
159615	inf
159616	-1.000000e+00
159617	-1.000000e+00
159618	inf
159619	-1.000000e+00
159620	-1.000000e+00
159621	inf
159622	-1.000000e+00
159623	-1.000000e+00
159624	-1.000000e+00
159625	-1.000000e+00
159626	-1.000000e+00
159627	-1.000000e+00
159628	inf
159629	-1.000000e+00
159630	inf
159631	-1.000000e+00
159632	inf
159633	inf
159634	-1.000000e+00
159635	-1.000000e+00
159636	inf
159637	-1.000000e+00
159638	-1.000000e+00
159639	-1.000000e+00
159640	inf
159641	-1.000000e+00
159642	-1.000000e+00
159643	-1.000000e+00
159644	inf
159645	-1.000000e+00
159646	-1.000000e+00
159647	inf
159648	-4.160000e+02
159649	inf
159650	inf
159651	-1.000000e+00
159652	-1.000000e+00
159653	-1.000000e+00
159654	-1.000000e+00
159655	inf
159656	-1.000000e+00
159657	-1.000000e+00
159658	-1.000000e+00
159659	-1.000000e+00
159660	-1.000000e+00
159661	-1.000000e+00
159662	inf
159663	-1.000000e+00
159664	inf
159665	-1.000000e+00
159666	inf
159667	inf
159668	-1.000000e+00
159669	-1.000000e+00
159670	inf
159671	-1.000000e+00
159672	inf
159673	inf
159674	-1.000000e+00
159675	-1.000000e+00
159676	-1.000000e+00
159677	-1.000000e+00
159678	inf
159679	-1.000000e+00
159680	inf
159681	-4.100000e+02
159682	-1.000000e+00
159683	-1.000000e+00
159684	-1.000000e+00
159685	-1.000000e+00
159686	inf
159687	inf
159688	inf
159689	-1.000000e+00
159690	-3.640000e+02
159691	-1.000000e+00
159692	-1.000000e+00
159693	-1.000000e+00
159694	inf
159695	-1.000000e+00
159696	-1.000000e+00
159697	inf
159698	inf
159699	inf
159700	inf
159701	inf
159702	inf
159703	inf
159704	-1.000000e+00
159705	inf
159706	-3.700000e+02
159707	inf
159708	inf
159709	-1.000000e+00
159710	-1.000000e+00
159711	-1.000000e+00
159712	-1.000000e+00
159713	-1.000000e+00
159714	inf
159715	inf
159716	-1.000000e+00
159717	inf
159718	inf
159719	-1.000000e+00
159720	inf
159721	-1.000000e+00
159722	-1.000000e+00
159723	-1.000000e+00
159724	-1.000000e+00
159725	inf
159726	-1.000000e+00
159727	inf
159728	inf
159729	inf
159730	-1.000000e+00
159731	-4.100000e+02
159732	-1.000000e+00
159733	inf
159734	-1.000000e+00
159735	-1.000000e+00
159736	inf
159737	inf
159738	-1.000000e+00
159739	-1.000000e+00
159740	-4.130000e+02
159741	-1.000000e+00
159742	inf
159743	-1.000000e+00
159744	-1.000000e+00
159745	-1.000000e+00
159746	-1.000000e+00
159747	inf
159748	-1.000000e+00
159749	-1.000000e+00
159750	-1.000000e+00
159751	-1.000000e+00
159752	-1.000000e+00
159753	-1.000000e+00
159754	inf
159755	-1.000000e+00
159756	inf
159757	inf
159758	inf
159759	-1.000000e+00
159760	-1.000000e+00
159761	-1.000000e+00
159762	inf
159763	-1.000000e+00
159764	-1.000000e+00
159765	-1.000000e+00
159766	-1.000000e+00
159767	-1.000000e+00
159768	-1.000000e+00
159769	-1.000000e+00
159770	-1.000000e+00
159771	inf
159772	-1.000000e+00
159773	-1.000000e+00
159774	-1.000000e+00
159775	inf
159776	-1.000000e+00
159777	inf
159778	inf
159779	-1.000000e+00
159780	-1.000000e+00
159781	-1.000000e+00
159782	-1.000000e+00
159783	-1.000000e+00
159784	-1.000000e+00
159785	inf
159786	inf
159787	-1.000000e+00
159788	-1.000000e+00
159789	inf
159790	-1.000000e+00
159791	-1.000000e+00
159792	-1.000000e+00
159793	inf
159794	inf
159795	inf
159796	-1.000000e+00
159797	-1.000000e+00
159798	inf
159799	inf
159800	-1.000000e+00
159801	-1.000000e+00
159802	-1.000000e+00
159803	inf
159804	-1.000000e+00
159805	inf
159806	-1.000000e+00
159807	-1.000000e+00
159808	-1.000000e+00
159809	inf
159810	-1.000000e+00
159811	-1.000000e+00
159812	-1.000000e+00
159813	inf
159814	-1.000000e+00
159815	-1.000000e+00
159816	-1.000000e+00
159817	-1.000000e+00
159818	inf
159819	-1.000000e+00
159820	-1.000000e+00
159821	-1.000000e+00
159822	-1.000000e+00
159823	-1.000000e+00
159824	-1.000000e+00
159825	-1.000000e+00
159826	-1.000000e+00
159827	inf
159828	-1.000000e+00
159829	inf
159830	inf
159831	-1.000000e+00
159832	-1.000000e+00
159833	-1.000000e+00
159834	-1.000000e+00
159835	-1.000000e+00
159836	-3.780000e+02
159837	-1.000000e+00
159838	inf
159839	inf
159840	-1.000000e+00
159841	inf
159842	-1.000000e+00
159843	inf
159844	-1.000000e+00
159845	-1.000000e+00
159846	-1.000000e+00
159847	inf
159848	-1.000000e+00
159849	inf
159850	-1.000000e+00
159851	inf
159852	-1.000000e+00
159853	inf
159854	-1.000000e+00
159855	-1.000000e+00
159856	-1.000000e+00
159857	-1.000000e+00
159858	inf
159859	inf
159860	inf
159861	inf
159862	-1.000000e+00
159863	-1.000000e+00
159864	inf
159865	inf
159866	inf
159867	inf
159868	-1.000000e+00
159869	inf
159870	-1.000000e+00
159871	-1.000000e+00
159872	-1.000000e+00
159873	-1.000000e+00
159874	inf
159875	inf
159876	inf
159877	inf
159878	inf
159879	inf
159880	inf
159881	-1.000000e+00
159882	-1.000000e+00
159883	inf
159884	inf
159885	-4.130000e+02
159886	inf
159887	-1.000000e+00
159888	-1.000000e+00
159889	inf
159890	-1.000000e+00
159891	-4.140000e+02
159892	-1.000000e+00
159893	-1.000000e+00
159894	inf
159895	inf
159896	inf
159897	-1.000000e+00
159898	-4.090000e+02
159899	inf
159900	-1.000000e+00
159901	-1.000000e+00
159902	-1.000000e+00
159903	-1.000000e+00
159904	-1.000000e+00
159905	-1.000000e+00
159906	inf
159907	-1.000000e+00
159908	inf
159909	inf
159910	inf
159911	-1.000000e+00
159912	inf
159913	-1.000000e+00
159914	inf
159915	inf
159916	inf
159917	inf
159918	-1.000000e+00
159919	-2.360000e+02
159920	inf
159921	-1.000000e+00
159922	inf
159923	inf
159924	-4.080000e+02
159925	inf
159926	-1.000000e+00
159927	-1.000000e+00
159928	-1.000000e+00
159929	-1.000000e+00
159930	-1.000000e+00
159931	inf
159932	-1.000000e+00
159933	inf
159934	-1.000000e+00
159935	-1.000000e+00
159936	inf
159937	-1.000000e+00
159938	inf
159939	-1.000000e+00
159940	-1.000000e+00
159941	inf
159942	inf
159943	inf
159944	-1.000000e+00
159945	-1.000000e+00
159946	-1.000000e+00
159947	-1.000000e+00
159948	-1.000000e+00
159949	-1.000000e+00
159950	-1.000000e+00
159951	-1.000000e+00
159952	inf
159953	-1.000000e+00
159954	inf
159955	-1.000000e+00
159956	-1.000000e+00
159957	-1.000000e+00
159958	-1.000000e+00
159959	inf
159960	-1.000000e+00
159961	inf
159962	-1.000000e+00
159963	-1.000000e+00
159964	-1.000000e+00
159965	inf
159966	-1.000000e+00
159967	-1.000000e+00
159968	inf
159969	inf
159970	inf
159971	-1.000000e+00
159972	-4.200000e+02
159973	-1.000000e+00
159974	inf
159975	-1.000000e+00
159976	inf
159977	inf
159978	inf
159979	-1.000000e+00
159980	inf
159981	-1.000000e+00
159982	-1.000000e+00
159983	-1.000000e+00
159984	-1.000000e+00
159985	inf
159986	-1.000000e+00
159987	-1.000000e+00
159988	-1.000000e+00
159989	-1.000000e+00
159990	-1.000000e+00
159991	-1.000000e+00
159992	-1.000000e+00
159993	inf
159994	-1.000000e+00
159995	-1.000000e+00
159996	inf
159997	inf
159998	inf
159999	inf
160000	-1.000000e+00
160001	-1.000000e+00
160002	-1.000000e+00
160003	inf
160004	inf
160005	inf
160006	-1.000000e+00
160007	inf
160008	inf
160009	-3.760000e+02
160010	inf
160011	-1.000000e+00
160012	inf
160013	-1.000000e+00
160014	inf
160015	inf
160016	-1.000000e+00
160017	-1.000000e+00
160018	-1.000000e+00
160019	-1.000000e+00
160020	-1.000000e+00
160021	-1.000000e+00
160022	inf
160023	-1.000000e+00
160024	-1.000000e+00
160025	inf
160026	inf
160027	inf
160028	-1.000000e+00
160029	inf
160030	-1.000000e+00
160031	-1.000000e+00
160032	-1.000000e+00
160033	inf
160034	inf
160035	-1.000000e+00
160036	inf
160037	-1.000000e+00
160038	-1.000000e+00
160039	-1.000000e+00
160040	-1.000000e+00
160041	inf
160042	inf
160043	-1.000000e+00
160044	-1.000000e+00
160045	-1.000000e+00
160046	inf
160047	-1.000000e+00
160048	inf
160049	-1.000000e+00
160050	-1.000000e+00
160051	-1.000000e+00
160052	-1.000000e+00
160053	-1.000000e+00
160054	inf
160055	-1.000000e+00
160056	-1.000000e+00
160057	inf
160058	inf
160059	-1.000000e+00
160060	inf
160061	inf
160062	inf
160063	inf
160064	-1.000000e+00
160065	-1.000000e+00
160066	inf
160067	inf
160068	-1.000000e+00
160069	-1.000000e+00
160070	inf
160071	inf
160072	-1.000000e+00
160073	inf
160074	inf
160075	-1.000000e+00
160076	inf
160077	-1.000000e+00
160078	-1.000000e+00
160079	inf
160080	-1.000000e+00
160081	inf
160082	-1.000000e+00
160083	-1.000000e+00
160084	inf
160085	-1.000000e+00
160086	-1.000000e+00
160087	-1.000000e+00
160088	-1.000000e+00
160089	-1.000000e+00
160090	inf
160091	inf
160092	-1.000000e+00
160093	-1.000000e+00
160094	inf
160095	-1.000000e+00
160096	-1.000000e+00
160097	inf
160098	-1.000000e+00
160099	-1.000000e+00
160100	inf
160101	-1.000000e+00
160102	-1.000000e+00
160103	inf
160104	-4.160000e+02
160105	-1.000000e+00
160106	inf
160107	inf
160108	-1.000000e+00
160109	-1.000000e+00
160110	-1.000000e+00
160111	-1.000000e+00
160112	inf
160113	-1.000000e+00
160114	-1.000000e+00
160115	-1.000000e+00
160116	-1.000000e+00
160117	-1.000000e+00
160118	-1.000000e+00
160119	inf
160120	-1.000000e+00
160121	inf
160122	inf
160123	-1.000000e+00
160124	-1.000000e+00
160125	inf
160126	-1.000000e+00
160127	-1.000000e+00
160128	-1.000000e+00
160129	-1.000000e+00
160130	inf
160131	-1.000000e+00
160132	inf
160133	-1.000000e+00
160134	-1.000000e+00
160135	inf
160136	-1.000000e+00
160137	-1.000000e+00
160138	-1.000000e+00
160139	-1.000000e+00
160140	inf
160141	inf
160142	-1.000000e+00
160143	-1.000000e+00
160144	-1.000000e+00
160145	-1.000000e+00
160146	-1.000000e+00
160147	inf
160148	-4.150000e+02
160149	-4.240000e+02
160150	-1.000000e+00
160151	-1.000000e+00
160152	inf
160153	-1.000000e+00
160154	inf
160155	inf
160156	-1.000000e+00
160157	-1.000000e+00
160158	inf
160159	-1.000000e+00
160160	-4.120000e+02
160161	inf
160162	-1.000000e+00
160163	inf
160164	-1.000000e+00
160165	-1.000000e+00
160166	-1.000000e+00
160167	-1.000000e+00
160168	-1.000000e+00
160169	inf
160170	inf
160171	inf
160172	inf
160173	inf
160174	inf
160175	-1.000000e+00
160176	inf
160177	-1.000000e+00
160178	-1.000000e+00
160179	inf
160180	-1.000000e+00
160181	-1.000000e+00
160182	-1.000000e+00
160183	-1.000000e+00
160184	inf
160185	-1.000000e+00
160186	inf
160187	-1.000000e+00
160188	-1.000000e+00
160189	-1.000000e+00
160190	inf
160191	-1.000000e+00
160192	inf
160193	-1.000000e+00
160194	-1.000000e+00
160195	-1.000000e+00
160196	inf
160197	inf
160198	-4.160000e+02
160199	inf
160200	-4.150000e+02
160201	-1.000000e+00
160202	-1.000000e+00
160203	-1.000000e+00
160204	inf
160205	-1.000000e+00
160206	inf
160207	-1.000000e+00
160208	-1.000000e+00
160209	-1.000000e+00
160210	inf
160211	-1.000000e+00
160212	-1.000000e+00
160213	-1.000000e+00
160214	-1.000000e+00
160215	-1.000000e+00
160216	inf
160217	inf
160218	-1.000000e+00
160219	-1.000000e+00
160220	-1.000000e+00
160221	inf
160222	-1.000000e+00
160223	-1.000000e+00
160224	-1.000000e+00
160225	inf
160226	-1.000000e+00
160227	inf
160228	-4.160000e+02
160229	inf
160230	-1.000000e+00
160231	-1.000000e+00
160232	-1.000000e+00
160233	-1.000000e+00
160234	-1.000000e+00
160235	-1.000000e+00
160236	inf
160237	-1.000000e+00
160238	-1.000000e+00
160239	-1.000000e+00
160240	-1.000000e+00
160241	-1.000000e+00
160242	-1.000000e+00
160243	inf
160244	-1.000000e+00
160245	inf
160246	inf
160247	inf
160248	inf
160249	-1.000000e+00
160250	inf
160251	inf
160252	inf
160253	inf
160254	inf
160255	-1.000000e+00
160256	-1.000000e+00
160257	-1.000000e+00
160258	-1.000000e+00
160259	-1.000000e+00
160260	-1.000000e+00
160261	inf
160262	inf
160263	inf
160264	inf
160265	-1.000000e+00
160266	inf
160267	-1.000000e+00
160268	inf
160269	inf
160270	-1.000000e+00
160271	-1.000000e+00
160272	inf
160273	inf
160274	inf
160275	inf
160276	inf
160277	inf
160278	inf
160279	-1.000000e+00
160280	inf
160281	-1.000000e+00
160282	-1.000000e+00
160283	inf
160284	-1.000000e+00
160285	inf
160286	inf
160287	-1.000000e+00
160288	-1.000000e+00
160289	-1.000000e+00
160290	-1.000000e+00
160291	-1.000000e+00
160292	-1.000000e+00
160293	-1.000000e+00
160294	inf
160295	-1.000000e+00
160296	-1.000000e+00
160297	-1.000000e+00
160298	-1.000000e+00
160299	inf
160300	inf
160301	inf
160302	-1.000000e+00
160303	-1.000000e+00
160304	inf
160305	inf
160306	-1.000000e+00
160307	inf
160308	-1.000000e+00
160309	inf
160310	inf
160311	-1.000000e+00
160312	inf
160313	-1.000000e+00
160314	-1.000000e+00
160315	inf
160316	-1.000000e+00
160317	-1.000000e+00
160318	inf
160319	-1.000000e+00
160320	inf
160321	-1.000000e+00
160322	inf
160323	-1.000000e+00
160324	-1.000000e+00
160325	-1.000000e+00
160326	-1.000000e+00
160327	inf
160328	inf
160329	-1.000000e+00
160330	-1.000000e+00
160331	-4.150000e+02
160332	-1.000000e+00
160333	-1.000000e+00
160334	-1.000000e+00
160335	inf
160336	inf
160337	-1.000000e+00
160338	-1.000000e+00
160339	inf
160340	-1.000000e+00
160341	-1.000000e+00
160342	inf
160343	inf
160344	-1.000000e+00
160345	-1.000000e+00
160346	inf
160347	-1.000000e+00
160348	-1.000000e+00
160349	-1.000000e+00
160350	inf
160351	-1.000000e+00
160352	-1.000000e+00
160353	inf
160354	inf
160355	inf
160356	-1.000000e+00
160357	-1.000000e+00
160358	inf
160359	-1.000000e+00
160360	-1.000000e+00
160361	-1.000000e+00
160362	inf
160363	inf
160364	-1.000000e+00
160365	inf
160366	-1.000000e+00
160367	-1.000000e+00
160368	inf
160369	-1.000000e+00
160370	-1.000000e+00
160371	inf
160372	inf
160373	-1.000000e+00
160374	inf
160375	inf
160376	-1.000000e+00
160377	-1.000000e+00
160378	inf
160379	-1.000000e+00
160380	-1.000000e+00
160381	inf
160382	-1.000000e+00
160383	-1.000000e+00
160384	-1.000000e+00
160385	-1.000000e+00
160386	inf
160387	inf
160388	-1.000000e+00
160389	-1.000000e+00
160390	inf
160391	-1.000000e+00
160392	-1.000000e+00
160393	inf
160394	-1.000000e+00
160395	-1.000000e+00
160396	-1.000000e+00
160397	inf
160398	-1.000000e+00
160399	-1.000000e+00
160400	-1.000000e+00
160401	inf
160402	-1.000000e+00
160403	-1.000000e+00
160404	-4.150000e+02
160405	-1.000000e+00
160406	-3.840000e+02
160407	inf
160408	inf
160409	inf
160410	inf
160411	-1.000000e+00
160412	inf
160413	inf
160414	-1.000000e+00
160415	inf
160416	-1.000000e+00
160417	-1.000000e+00
160418	inf
160419	inf
160420	-1.000000e+00
160421	-1.000000e+00
160422	-1.000000e+00
160423	inf
160424	inf
160425	-1.000000e+00
160426	-1.000000e+00
160427	-1.000000e+00
160428	-1.000000e+00
160429	-1.000000e+00
160430	inf
160431	inf
160432	-1.000000e+00
160433	-1.000000e+00
160434	-1.000000e+00
160435	inf
160436	-1.000000e+00
160437	-4.150000e+02
160438	-1.000000e+00
160439	inf
160440	inf
160441	inf
160442	inf
160443	-1.000000e+00
160444	-1.000000e+00
160445	-1.000000e+00
160446	-1.000000e+00
160447	inf
160448	inf
160449	-1.000000e+00
160450	inf
160451	inf
160452	-1.000000e+00
160453	inf
160454	-1.000000e+00
160455	inf
160456	inf
160457	-1.000000e+00
160458	inf
160459	inf
160460	-1.000000e+00
160461	-1.000000e+00
160462	inf
160463	inf
160464	-1.000000e+00
160465	-1.000000e+00
160466	inf
160467	inf
160468	inf
160469	-1.000000e+00
160470	-1.000000e+00
160471	-1.000000e+00
160472	-1.000000e+00
160473	-1.000000e+00
160474	-1.000000e+00
160475	-1.000000e+00
160476	-1.000000e+00
160477	inf
160478	inf
160479	-1.000000e+00
160480	-1.000000e+00
160481	-1.000000e+00
160482	-1.000000e+00
160483	inf
160484	-1.000000e+00
160485	-1.000000e+00
160486	-1.000000e+00
160487	inf
160488	inf
160489	inf
160490	-1.000000e+00
160491	-1.000000e+00
160492	-1.000000e+00
160493	inf
160494	inf
160495	inf
160496	-1.000000e+00
160497	inf
160498	inf
160499	-1.000000e+00
160500	inf
160501	-1.000000e+00
160502	-1.000000e+00
160503	inf
160504	-1.000000e+00
160505	-1.000000e+00
160506	-1.000000e+00
160507	inf
160508	inf
160509	-1.000000e+00
160510	inf
160511	-1.000000e+00
160512	inf
160513	inf
160514	-1.000000e+00
160515	inf
160516	-1.000000e+00
160517	-1.000000e+00
160518	inf
160519	inf
160520	-1.000000e+00
160521	inf
160522	-1.000000e+00
160523	inf
160524	-1.000000e+00
160525	inf
160526	-1.000000e+00
160527	-1.000000e+00
160528	-1.000000e+00
160529	inf
160530	-1.000000e+00
160531	-1.000000e+00
160532	-1.000000e+00
160533	-1.000000e+00
160534	inf
160535	inf
160536	-1.000000e+00
160537	-2.370000e+02
160538	-1.000000e+00
160539	inf
160540	-1.000000e+00
160541	-4.290000e+02
160542	-1.000000e+00
160543	-1.000000e+00
160544	-1.000000e+00
160545	inf
160546	-1.000000e+00
160547	-1.000000e+00
160548	-1.000000e+00
160549	-1.000000e+00
160550	inf
160551	-1.000000e+00
160552	inf
160553	inf
160554	-4.070000e+02
160555	-1.000000e+00
160556	-1.000000e+00
160557	-1.000000e+00
160558	inf
160559	inf
160560	inf
160561	-1.000000e+00
160562	-1.000000e+00
160563	-1.000000e+00
160564	-1.000000e+00
160565	-1.000000e+00
160566	inf
160567	-1.000000e+00
160568	-1.000000e+00
160569	-1.000000e+00
160570	-1.000000e+00
160571	-1.000000e+00
160572	-1.000000e+00
160573	inf
160574	-1.000000e+00
160575	inf
160576	-1.000000e+00
160577	-1.000000e+00
160578	inf
160579	-1.000000e+00
160580	-1.000000e+00
160581	-1.000000e+00
160582	inf
160583	-1.000000e+00
160584	inf
160585	-1.000000e+00
160586	-1.000000e+00
160587	-1.000000e+00
160588	-1.000000e+00
160589	-1.000000e+00
160590	-1.000000e+00
160591	-1.000000e+00
160592	-1.000000e+00
160593	-1.000000e+00
160594	-1.000000e+00
160595	-1.000000e+00
160596	inf
160597	-1.000000e+00
160598	-1.000000e+00
160599	-1.000000e+00
160600	inf
160601	inf
160602	inf
160603	inf
160604	inf
160605	inf
160606	inf
160607	inf
160608	inf
160609	inf
160610	-1.000000e+00
160611	-1.000000e+00
160612	-1.000000e+00
160613	-1.000000e+00
160614	-1.000000e+00
160615	-1.000000e+00
160616	inf
160617	-1.000000e+00
160618	inf
160619	-1.000000e+00
160620	-1.000000e+00
160621	inf
160622	inf
160623	inf
160624	inf
160625	-1.000000e+00
160626	inf
160627	inf
160628	inf
160629	inf
160630	-1.000000e+00
160631	-1.000000e+00
160632	inf
160633	inf
160634	inf
160635	-1.000000e+00
160636	inf
160637	inf
160638	inf
160639	inf
160640	-1.000000e+00
160641	inf
160642	inf
160643	inf
160644	-3.750000e+02
160645	-1.000000e+00
160646	-1.000000e+00
160647	inf
160648	inf
160649	-1.000000e+00
160650	inf
160651	-1.000000e+00
160652	inf
160653	inf
160654	-4.150000e+02
160655	-1.000000e+00
160656	inf
160657	inf
160658	-1.000000e+00
160659	-1.000000e+00
160660	-1.000000e+00
160661	inf
160662	inf
160663	-1.000000e+00
160664	inf
160665	-1.000000e+00
160666	inf
160667	inf
160668	-1.000000e+00
160669	inf
160670	inf
160671	-1.000000e+00
160672	-1.000000e+00
160673	inf
160674	inf
160675	inf
160676	-1.000000e+00
160677	-1.000000e+00
160678	-1.000000e+00
160679	inf
160680	-1.000000e+00
160681	inf
160682	-1.000000e+00
160683	-1.000000e+00
160684	-1.000000e+00
160685	-1.000000e+00
160686	-1.000000e+00
160687	-1.000000e+00
160688	-1.000000e+00
160689	inf
160690	inf
160691	-1.000000e+00
160692	inf
160693	inf
160694	-1.000000e+00
160695	inf
160696	-1.000000e+00
160697	-1.000000e+00
160698	inf
160699	-4.160000e+02
160700	-1.000000e+00
160701	inf
160702	-1.000000e+00
160703	inf
160704	-4.130000e+02
160705	inf
160706	-1.000000e+00
160707	inf
160708	-1.000000e+00
160709	inf
160710	-1.000000e+00
160711	-1.000000e+00
160712	inf
160713	inf
160714	-1.000000e+00
160715	inf
160716	inf
160717	-1.000000e+00
160718	-1.000000e+00
160719	inf
160720	-1.000000e+00
160721	inf
160722	-1.000000e+00
160723	inf
160724	inf
160725	inf
160726	-1.000000e+00
160727	inf
160728	inf
160729	inf
160730	-1.000000e+00
160731	inf
160732	inf
160733	-4.160000e+02
160734	-1.000000e+00
160735	-1.000000e+00
160736	-1.000000e+00
160737	-1.000000e+00
160738	-1.000000e+00
160739	-1.000000e+00
160740	inf
160741	-1.000000e+00
160742	-1.000000e+00
160743	inf
160744	-1.000000e+00
160745	inf
160746	-1.000000e+00
160747	-1.000000e+00
160748	-1.000000e+00
160749	-1.000000e+00
160750	inf
160751	-1.000000e+00
160752	inf
160753	inf
160754	-1.000000e+00
160755	-1.000000e+00
160756	inf
160757	-1.000000e+00
160758	-1.000000e+00
160759	-1.000000e+00
160760	inf
160761	-1.000000e+00
160762	-1.000000e+00
160763	inf
160764	inf
160765	-1.000000e+00
160766	-1.000000e+00
160767	inf
160768	inf
160769	inf
160770	-1.000000e+00
160771	-1.000000e+00
160772	-4.140000e+02
160773	inf
160774	inf
160775	inf
160776	inf
160777	-1.000000e+00
160778	-1.000000e+00
160779	-1.000000e+00
160780	-1.000000e+00
160781	-1.000000e+00
160782	inf
160783	-1.000000e+00
160784	inf
160785	-1.000000e+00
160786	-4.170000e+02
160787	-1.000000e+00
160788	inf
160789	inf
160790	-1.000000e+00
160791	inf
160792	-1.000000e+00
160793	inf
160794	-1.000000e+00
160795	-1.000000e+00
160796	-1.000000e+00
160797	inf
160798	inf
160799	inf
160800	-1.000000e+00
160801	inf
160802	-1.000000e+00
160803	-1.000000e+00
160804	-1.000000e+00
160805	-1.000000e+00
160806	-1.000000e+00
160807	-1.000000e+00
160808	inf
160809	-1.000000e+00
160810	-1.000000e+00
160811	inf
160812	-1.000000e+00
160813	inf
160814	inf
160815	-1.000000e+00
160816	inf
160817	-1.000000e+00
160818	-1.000000e+00
160819	-1.000000e+00
160820	-1.000000e+00
160821	inf
160822	inf
160823	-1.000000e+00
160824	inf
160825	-1.000000e+00
160826	inf
160827	-1.000000e+00
160828	-4.160000e+02
160829	-1.000000e+00
160830	-1.000000e+00
160831	-1.000000e+00
160832	inf
160833	-1.000000e+00
160834	inf
160835	inf
160836	inf
160837	-1.000000e+00
160838	-1.000000e+00
160839	-1.000000e+00
160840	inf
160841	-1.000000e+00
160842	inf
160843	-1.000000e+00
160844	-1.000000e+00
160845	-1.000000e+00
160846	-1.000000e+00
160847	inf
160848	-1.000000e+00
160849	-1.000000e+00
160850	-4.060000e+02
160851	inf
160852	inf
160853	inf
160854	-1.000000e+00
160855	inf
160856	-1.000000e+00
160857	-1.000000e+00
160858	inf
160859	-1.000000e+00
160860	-1.000000e+00
160861	-1.000000e+00
160862	-1.000000e+00
160863	-1.000000e+00
160864	inf
160865	-1.000000e+00
160866	inf
160867	-1.000000e+00
160868	-1.000000e+00
160869	inf
160870	inf
160871	inf
160872	inf
160873	-1.000000e+00
160874	inf
160875	inf
160876	-1.000000e+00
160877	-1.000000e+00
160878	-1.000000e+00
160879	-1.000000e+00
160880	-1.000000e+00
160881	-1.000000e+00
160882	inf
160883	inf
160884	inf
160885	inf
160886	inf
160887	-1.000000e+00
160888	inf
160889	-1.000000e+00
160890	inf
160891	inf
160892	-1.000000e+00
160893	-1.000000e+00
160894	-1.000000e+00
160895	-1.000000e+00
160896	inf
160897	inf
160898	-2.340000e+02
160899	-1.000000e+00
160900	inf
160901	-1.000000e+00
160902	inf
160903	inf
160904	-1.000000e+00
160905	-1.000000e+00
160906	inf
160907	-1.000000e+00
160908	-1.000000e+00
160909	-4.190000e+02
160910	-1.000000e+00
160911	inf
160912	inf
160913	-1.000000e+00
160914	inf
160915	-1.000000e+00
160916	inf
160917	inf
160918	-1.000000e+00
160919	-1.000000e+00
160920	inf
160921	inf
160922	-1.000000e+00
160923	-1.000000e+00
160924	inf
160925	-1.000000e+00
160926	-1.000000e+00
160927	-4.150000e+02
160928	inf
160929	-1.000000e+00
160930	-1.000000e+00
160931	-1.000000e+00
160932	-1.000000e+00
160933	-1.000000e+00
160934	-1.000000e+00
160935	inf
160936	-1.000000e+00
160937	inf
160938	inf
160939	-1.000000e+00
160940	-1.000000e+00
160941	inf
160942	-1.000000e+00
160943	inf
160944	-1.000000e+00
160945	inf
160946	-1.000000e+00
160947	-1.000000e+00
160948	inf
160949	inf
160950	inf
160951	-1.000000e+00
160952	inf
160953	-1.000000e+00
160954	-1.000000e+00
160955	inf
160956	inf
160957	inf
160958	-1.000000e+00
160959	inf
160960	inf
160961	-1.000000e+00
160962	inf
160963	inf
160964	inf
160965	inf
160966	-1.000000e+00
160967	-1.000000e+00
160968	-1.000000e+00
160969	-1.000000e+00
160970	inf
160971	-1.000000e+00
160972	-1.000000e+00
160973	-1.000000e+00
160974	inf
160975	-1.000000e+00
160976	inf
160977	-1.000000e+00
160978	-1.000000e+00
160979	-1.000000e+00
160980	-1.000000e+00
160981	inf
160982	inf
160983	-1.000000e+00
160984	inf
160985	inf
160986	-1.000000e+00
160987	-1.000000e+00
160988	inf
160989	-1.000000e+00
160990	inf
160991	-1.000000e+00
160992	inf
