170856	inf
170857	inf
170858	-1.000000e+00
170859	inf
170860	inf
170861	inf
170862	-1.000000e+00
170863	inf
170864	inf
170865	inf
170866	-1.000000e+00
170867	-1.000000e+00
170868	-1.000000e+00
170869	-1.000000e+00
170870	-1.000000e+00
170871	-1.000000e+00
170872	inf
170873	-4.170000e+02
170874	-1.000000e+00
170875	-1.000000e+00
170876	inf
170877	inf
170878	-1.000000e+00
170879	-1.000000e+00
170880	inf
170881	-1.000000e+00
170882	inf
170883	-1.000000e+00
170884	inf
170885	-1.000000e+00
170886	-1.000000e+00
170887	inf
170888	-1.000000e+00
170889	-1.000000e+00
170890	-1.000000e+00
170891	inf
170892	inf
170893	inf
170894	-1.000000e+00
170895	-1.000000e+00
170896	inf
170897	-1.000000e+00
170898	-1.000000e+00
170899	-1.000000e+00
170900	inf
170901	-1.000000e+00
170902	inf
170903	inf
170904	-1.000000e+00
170905	-1.000000e+00
170906	-1.000000e+00
170907	inf
170908	inf
170909	-1.000000e+00
170910	inf
170911	-1.000000e+00
170912	inf
170913	-1.000000e+00
170914	inf
170915	-1.000000e+00
170916	inf
170917	inf
170918	-1.000000e+00
170919	inf
170920	-1.000000e+00
170921	inf
170922	inf
170923	-1.000000e+00
170924	inf
170925	inf
170926	inf
170927	inf
170928	-1.000000e+00
170929	-1.000000e+00
170930	-1.000000e+00
170931	-1.000000e+00
170932	-1.000000e+00
170933	inf
170934	-1.000000e+00
170935	inf
170936	-1.000000e+00
170937	inf
170938	inf
170939	inf
170940	-1.000000e+00
170941	-1.000000e+00
170942	inf
170943	inf
170944	-1.000000e+00
170945	inf
170946	inf
170947	inf
170948	-1.000000e+00
170949	-1.000000e+00
170950	-1.000000e+00
170951	inf
170952	-1.000000e+00
170953	-4.090000e+02
170954	-1.000000e+00
170955	-1.000000e+00
170956	inf
170957	-1.000000e+00
170958	-1.000000e+00
170959	-1.000000e+00
170960	-1.000000e+00
170961	inf
170962	-1.000000e+00
170963	-1.000000e+00
170964	-1.000000e+00
170965	-1.000000e+00
170966	inf
170967	-4.170000e+02
170968	inf
170969	inf
170970	-1.000000e+00
170971	inf
170972	-1.000000e+00
170973	-1.000000e+00
170974	-1.000000e+00
170975	-1.000000e+00
170976	inf
170977	-1.000000e+00
170978	-1.000000e+00
170979	-1.000000e+00
170980	inf
170981	inf
170982	-1.000000e+00
170983	inf
170984	inf
170985	inf
170986	-1.000000e+00
170987	inf
170988	inf
170989	inf
170990	inf
170991	-1.000000e+00
170992	inf
170993	-1.000000e+00
170994	-1.000000e+00
170995	inf
170996	-1.000000e+00
170997	inf
170998	-1.000000e+00
170999	-1.000000e+00
171000	inf
171001	inf
171002	inf
171003	-1.000000e+00
171004	inf
171005	-1.000000e+00
171006	-1.000000e+00
171007	-1.000000e+00
171008	-1.000000e+00
171009	-1.000000e+00
171010	inf
171011	inf
171012	-1.000000e+00
171013	-1.000000e+00
171014	-3.750000e+02
171015	-1.000000e+00
171016	inf
171017	-1.000000e+00
171018	inf
171019	inf
171020	inf
171021	-1.000000e+00
171022	-1.000000e+00
171023	-1.000000e+00
171024	-4.100000e+02
171025	-1.000000e+00
171026	inf
171027	inf
171028	-1.000000e+00
171029	-1.000000e+00
171030	inf
171031	-1.000000e+00
171032	-1.000000e+00
171033	inf
171034	inf
171035	-1.000000e+00
171036	-1.000000e+00
171037	-1.000000e+00
171038	-1.000000e+00
171039	-1.000000e+00
171040	inf
171041	inf
171042	-1.000000e+00
171043	-1.000000e+00
171044	-1.000000e+00
171045	inf
171046	-1.000000e+00
171047	inf
171048	inf
171049	inf
171050	-1.000000e+00
171051	-1.000000e+00
171052	-1.000000e+00
171053	inf
171054	inf
171055	inf
171056	-1.000000e+00
171057	inf
171058	-1.000000e+00
171059	-1.000000e+00
171060	-1.000000e+00
171061	-1.000000e+00
171062	-1.000000e+00
171063	inf
171064	-1.000000e+00
171065	inf
171066	-1.000000e+00
171067	-1.000000e+00
171068	-1.000000e+00
171069	-1.000000e+00
171070	-1.000000e+00
171071	-1.000000e+00
171072	-1.000000e+00
171073	-1.000000e+00
171074	inf
171075	-1.000000e+00
171076	-1.000000e+00
171077	-1.000000e+00
171078	-1.000000e+00
171079	-1.000000e+00
171080	inf
171081	-1.000000e+00
171082	-1.000000e+00
171083	inf
171084	-1.000000e+00
171085	inf
171086	-1.000000e+00
171087	inf
171088	inf
171089	inf
171090	-1.000000e+00
171091	-1.000000e+00
171092	-1.000000e+00
171093	-1.000000e+00
171094	inf
171095	-1.000000e+00
171096	inf
171097	-1.000000e+00
171098	-1.000000e+00
171099	-1.000000e+00
171100	-1.000000e+00
171101	-1.000000e+00
171102	inf
171103	-1.000000e+00
171104	inf
171105	inf
171106	inf
171107	-1.000000e+00
171108	inf
171109	inf
171110	-1.000000e+00
171111	inf
171112	-1.000000e+00
171113	inf
171114	-1.000000e+00
171115	inf
171116	-1.000000e+00
171117	inf
171118	-1.000000e+00
171119	-1.000000e+00
171120	-1.000000e+00
171121	-1.000000e+00
171122	inf
171123	-1.000000e+00
171124	inf
171125	inf
171126	-1.000000e+00
171127	inf
171128	inf
171129	inf
171130	-1.000000e+00
171131	inf
171132	-1.000000e+00
171133	-1.000000e+00
171134	inf
171135	inf
171136	inf
171137	inf
171138	-1.000000e+00
171139	inf
171140	inf
171141	inf
171142	-1.000000e+00
171143	-1.000000e+00
171144	inf
171145	inf
171146	-1.000000e+00
171147	-1.000000e+00
171148	inf
171149	inf
171150	-1.000000e+00
171151	inf
171152	-1.000000e+00
171153	inf
171154	inf
171155	-1.000000e+00
171156	inf
171157	inf
171158	inf
171159	inf
171160	inf
171161	-1.000000e+00
171162	inf
171163	-1.000000e+00
171164	-1.000000e+00
171165	inf
171166	-1.000000e+00
171167	inf
171168	inf
171169	inf
171170	-1.000000e+00
171171	-1.000000e+00
171172	-1.000000e+00
171173	inf
171174	inf
171175	inf
171176	-1.000000e+00
171177	-1.000000e+00
171178	inf
171179	-1.000000e+00
171180	-1.000000e+00
171181	-1.000000e+00
171182	inf
171183	-1.000000e+00
171184	-1.000000e+00
171185	inf
171186	-1.000000e+00
171187	inf
171188	-1.000000e+00
171189	-1.000000e+00
171190	-1.000000e+00
171191	-1.000000e+00
171192	-1.000000e+00
171193	-1.000000e+00
171194	-1.000000e+00
171195	inf
171196	-1.000000e+00
171197	-1.000000e+00
171198	-1.000000e+00
171199	inf
171200	-1.000000e+00
171201	-1.000000e+00
171202	-1.000000e+00
171203	-1.000000e+00
171204	-1.000000e+00
171205	inf
171206	inf
171207	-1.000000e+00
171208	-1.000000e+00
171209	-1.000000e+00
171210	inf
171211	inf
171212	inf
171213	inf
171214	-1.000000e+00
171215	inf
171216	-1.000000e+00
171217	-1.000000e+00
171218	-1.000000e+00
171219	-1.000000e+00
171220	-1.000000e+00
171221	-1.000000e+00
171222	-1.000000e+00
171223	-1.000000e+00
171224	inf
171225	inf
171226	inf
171227	inf
171228	-1.000000e+00
171229	-1.000000e+00
171230	-1.000000e+00
171231	-1.000000e+00
171232	-1.000000e+00
171233	inf
171234	-1.000000e+00
171235	-1.000000e+00
171236	-1.000000e+00
171237	-1.000000e+00
171238	inf
171239	inf
171240	-4.120000e+02
171241	-1.000000e+00
171242	inf
171243	inf
171244	-1.000000e+00
171245	inf
171246	-1.000000e+00
171247	inf
171248	inf
171249	-1.000000e+00
171250	inf
171251	inf
171252	-1.000000e+00
171253	-1.000000e+00
171254	-1.000000e+00
171255	-1.000000e+00
171256	-1.000000e+00
171257	-1.000000e+00
171258	inf
171259	-1.000000e+00
171260	inf
171261	inf
171262	-1.000000e+00
171263	-1.000000e+00
171264	-1.000000e+00
171265	inf
171266	-1.000000e+00
171267	-4.170000e+02
171268	-1.000000e+00
171269	-1.000000e+00
171270	-1.000000e+00
171271	inf
171272	-4.080000e+02
171273	-1.000000e+00
171274	inf
171275	inf
171276	-1.000000e+00
171277	-1.000000e+00
171278	-1.000000e+00
171279	inf
171280	inf
171281	-1.000000e+00
171282	-1.000000e+00
171283	-1.000000e+00
171284	inf
171285	-1.000000e+00
171286	-1.000000e+00
171287	-1.000000e+00
171288	-1.000000e+00
171289	-1.000000e+00
171290	-1.000000e+00
171291	inf
171292	-1.000000e+00
171293	-1.000000e+00
171294	inf
171295	-1.000000e+00
171296	inf
171297	-1.000000e+00
171298	inf
171299	inf
171300	-1.000000e+00
171301	-1.000000e+00
171302	inf
171303	inf
171304	inf
171305	-1.000000e+00
171306	-1.000000e+00
171307	-1.000000e+00
171308	-1.000000e+00
171309	inf
171310	-1.000000e+00
171311	-1.000000e+00
171312	inf
171313	-1.000000e+00
171314	-1.000000e+00
171315	-1.000000e+00
171316	inf
171317	-1.000000e+00
171318	-1.000000e+00
171319	inf
171320	-1.000000e+00
171321	inf
171322	-1.000000e+00
171323	-1.000000e+00
171324	inf
171325	-1.000000e+00
171326	-1.000000e+00
171327	-1.000000e+00
171328	-1.000000e+00
171329	-1.000000e+00
171330	inf
171331	inf
171332	-1.000000e+00
171333	-1.000000e+00
171334	inf
171335	-1.000000e+00
171336	inf
171337	-1.000000e+00
171338	inf
171339	-1.000000e+00
171340	-1.000000e+00
171341	-1.000000e+00
171342	inf
171343	inf
171344	-1.000000e+00
171345	inf
171346	-1.000000e+00
171347	inf
171348	-1.000000e+00
171349	-1.000000e+00
171350	-1.000000e+00
171351	-1.000000e+00
171352	-1.000000e+00
171353	-1.000000e+00
171354	-1.000000e+00
171355	-1.000000e+00
171356	inf
171357	-1.000000e+00
171358	-1.000000e+00
171359	inf
171360	-1.000000e+00
171361	inf
171362	-1.000000e+00
171363	inf
171364	-1.000000e+00
171365	-1.000000e+00
171366	-1.000000e+00
171367	-1.000000e+00
171368	-1.000000e+00
171369	-1.000000e+00
171370	-1.000000e+00
171371	inf
171372	-1.000000e+00
171373	-1.000000e+00
171374	-1.000000e+00
171375	-1.000000e+00
171376	inf
171377	inf
171378	-1.000000e+00
171379	inf
171380	-1.000000e+00
171381	inf
171382	-1.000000e+00
171383	inf
171384	-1.000000e+00
171385	inf
171386	inf
171387	-1.000000e+00
171388	inf
171389	inf
171390	inf
171391	-1.000000e+00
171392	inf
171393	-1.000000e+00
171394	-1.000000e+00
171395	inf
171396	-4.030000e+02
171397	-1.000000e+00
171398	-1.000000e+00
171399	inf
171400	-1.000000e+00
171401	inf
171402	inf
171403	-1.000000e+00
171404	inf
171405	-1.000000e+00
171406	-1.000000e+00
171407	-1.000000e+00
171408	-1.000000e+00
171409	inf
171410	-1.000000e+00
171411	inf
171412	-1.000000e+00
171413	inf
171414	inf
171415	inf
171416	-1.000000e+00
171417	-1.000000e+00
171418	-1.000000e+00
171419	inf
171420	inf
171421	-1.000000e+00
171422	-1.000000e+00
171423	inf
171424	-1.000000e+00
171425	-1.000000e+00
171426	-4.050000e+02
171427	inf
171428	-1.000000e+00
171429	-1.000000e+00
171430	-1.000000e+00
171431	inf
171432	-1.000000e+00
171433	-1.000000e+00
171434	-1.000000e+00
171435	inf
171436	inf
171437	-1.000000e+00
171438	inf
171439	-1.000000e+00
171440	inf
171441	inf
171442	inf
171443	inf
171444	-1.000000e+00
171445	inf
171446	inf
171447	inf
171448	inf
171449	inf
171450	-1.000000e+00
171451	inf
171452	inf
171453	inf
171454	inf
171455	-1.000000e+00
171456	-1.000000e+00
171457	inf
171458	-4.140000e+02
171459	-1.000000e+00
171460	-1.000000e+00
171461	inf
171462	-1.000000e+00
171463	-1.000000e+00
171464	inf
171465	inf
171466	inf
171467	inf
171468	inf
171469	-1.000000e+00
171470	inf
171471	inf
171472	inf
171473	-1.000000e+00
171474	inf
171475	-1.000000e+00
171476	inf
171477	-1.000000e+00
171478	inf
171479	inf
171480	inf
171481	-1.000000e+00
171482	inf
171483	-1.000000e+00
171484	-1.000000e+00
171485	-1.000000e+00
171486	-1.000000e+00
171487	inf
171488	inf
171489	inf
171490	inf
171491	inf
171492	inf
171493	-1.000000e+00
171494	-1.000000e+00
171495	-4.080000e+02
171496	-1.000000e+00
171497	-4.100000e+02
171498	inf
171499	inf
171500	inf
171501	-1.000000e+00
171502	inf
171503	inf
171504	-1.000000e+00
171505	-1.000000e+00
171506	-1.000000e+00
171507	inf
171508	inf
171509	-1.000000e+00
171510	inf
171511	-1.000000e+00
171512	inf
171513	-1.000000e+00
171514	-1.000000e+00
171515	-4.080000e+02
171516	inf
171517	-1.000000e+00
171518	-1.000000e+00
171519	-4.100000e+02
171520	-1.000000e+00
171521	-1.000000e+00
171522	inf
171523	inf
171524	inf
171525	-1.000000e+00
171526	inf
171527	-1.000000e+00
171528	inf
171529	-1.000000e+00
171530	inf
171531	-1.000000e+00
171532	inf
171533	inf
171534	inf
171535	-1.000000e+00
171536	-1.000000e+00
171537	inf
171538	-3.890000e+02
171539	inf
171540	-1.000000e+00
171541	-1.000000e+00
171542	inf
171543	-1.000000e+00
171544	-1.000000e+00
171545	-1.000000e+00
171546	-1.000000e+00
171547	inf
171548	inf
171549	-1.000000e+00
171550	-1.000000e+00
171551	-4.080000e+02
171552	-1.000000e+00
171553	-1.000000e+00
171554	inf
171555	-1.000000e+00
171556	-1.000000e+00
171557	-1.000000e+00
171558	-1.000000e+00
171559	-1.000000e+00
171560	inf
171561	-1.000000e+00
171562	-1.000000e+00
171563	-1.000000e+00
171564	inf
171565	-1.000000e+00
171566	inf
171567	inf
171568	-1.000000e+00
171569	-1.000000e+00
171570	-1.000000e+00
171571	-1.000000e+00
171572	-1.000000e+00
171573	inf
171574	-1.000000e+00
171575	inf
171576	inf
171577	-1.000000e+00
171578	inf
171579	inf
171580	-1.000000e+00
171581	-1.000000e+00
171582	inf
171583	-1.000000e+00
171584	-1.000000e+00
171585	-1.000000e+00
171586	inf
171587	-1.000000e+00
171588	inf
171589	-1.000000e+00
171590	inf
171591	-1.000000e+00
171592	-1.000000e+00
171593	-1.000000e+00
171594	inf
171595	inf
171596	inf
171597	-1.000000e+00
171598	-1.000000e+00
171599	inf
171600	inf
171601	-1.000000e+00
171602	inf
171603	inf
171604	inf
171605	inf
171606	-1.000000e+00
171607	-1.000000e+00
171608	inf
171609	-4.200000e+02
171610	-1.000000e+00
171611	-1.000000e+00
171612	-1.000000e+00
171613	-1.000000e+00
171614	inf
171615	-1.000000e+00
171616	-1.000000e+00
171617	-1.000000e+00
171618	inf
171619	-1.000000e+00
171620	inf
171621	inf
171622	-1.000000e+00
171623	-1.000000e+00
171624	inf
171625	-1.000000e+00
171626	-1.000000e+00
171627	-1.000000e+00
171628	inf
171629	inf
171630	-1.000000e+00
171631	inf
171632	-1.000000e+00
171633	inf
171634	-1.000000e+00
171635	inf
171636	inf
171637	-4.170000e+02
171638	-1.000000e+00
171639	inf
171640	inf
171641	inf
171642	inf
171643	-4.170000e+02
171644	-1.000000e+00
171645	-1.000000e+00
171646	inf
171647	-1.000000e+00
171648	inf
171649	inf
171650	inf
171651	-1.000000e+00
171652	inf
171653	inf
171654	inf
171655	-1.000000e+00
171656	-1.000000e+00
171657	inf
171658	inf
171659	-1.000000e+00
171660	inf
171661	-1.000000e+00
171662	inf
171663	-1.000000e+00
171664	inf
171665	-1.000000e+00
171666	inf
171667	inf
171668	-1.000000e+00
171669	inf
171670	-1.000000e+00
171671	-1.000000e+00
171672	-1.000000e+00
171673	-1.000000e+00
171674	-1.000000e+00
171675	-1.000000e+00
171676	-1.000000e+00
171677	-1.000000e+00
171678	inf
171679	-1.000000e+00
171680	-1.000000e+00
171681	inf
171682	inf
171683	-1.000000e+00
171684	-1.000000e+00
171685	-1.000000e+00
171686	-1.000000e+00
171687	-1.000000e+00
171688	-1.000000e+00
171689	-1.000000e+00
171690	-1.000000e+00
171691	inf
171692	-1.000000e+00
171693	inf
171694	inf
171695	-1.000000e+00
171696	-1.000000e+00
171697	inf
171698	-1.000000e+00
171699	-1.000000e+00
171700	inf
171701	-1.000000e+00
171702	inf
171703	inf
171704	-1.000000e+00
171705	-1.000000e+00
171706	-1.000000e+00
171707	inf
171708	-1.000000e+00
171709	-1.000000e+00
171710	-1.000000e+00
171711	inf
171712	-1.000000e+00
171713	-3.990000e+02
171714	inf
171715	inf
171716	-1.000000e+00
171717	inf
171718	-1.000000e+00
171719	inf
171720	-4.190000e+02
171721	inf
171722	inf
171723	inf
171724	inf
171725	-1.000000e+00
171726	-1.000000e+00
171727	inf
171728	inf
171729	-1.000000e+00
171730	inf
171731	-1.000000e+00
171732	-1.000000e+00
171733	inf
171734	-1.000000e+00
171735	inf
171736	inf
171737	inf
171738	inf
171739	-1.000000e+00
171740	-1.000000e+00
171741	inf
171742	-1.000000e+00
171743	inf
171744	inf
171745	inf
171746	-1.000000e+00
171747	-1.000000e+00
171748	inf
171749	inf
171750	inf
171751	-1.000000e+00
171752	inf
171753	inf
171754	-1.000000e+00
171755	-1.000000e+00
171756	-1.000000e+00
171757	-1.000000e+00
171758	inf
171759	-3.040000e+02
171760	inf
171761	inf
171762	inf
171763	-1.000000e+00
171764	-1.000000e+00
171765	inf
171766	-1.000000e+00
171767	inf
171768	-1.000000e+00
171769	inf
171770	inf
171771	inf
171772	-1.000000e+00
171773	-1.000000e+00
171774	-1.000000e+00
171775	-1.000000e+00
171776	inf
171777	-1.000000e+00
171778	-1.000000e+00
171779	inf
171780	inf
171781	inf
171782	inf
171783	inf
171784	inf
171785	inf
171786	inf
171787	-1.000000e+00
171788	-4.170000e+02
171789	inf
171790	-1.000000e+00
171791	-4.130000e+02
171792	inf
171793	inf
171794	-1.000000e+00
171795	-1.000000e+00
171796	-1.000000e+00
171797	-1.000000e+00
171798	-1.000000e+00
171799	inf
171800	-1.000000e+00
171801	-1.000000e+00
171802	inf
171803	-1.000000e+00
171804	-1.000000e+00
171805	-1.000000e+00
171806	-1.000000e+00
171807	inf
171808	inf
171809	inf
171810	-1.000000e+00
171811	inf
171812	-1.000000e+00
171813	inf
171814	-1.000000e+00
171815	-1.000000e+00
171816	-1.000000e+00
171817	-1.000000e+00
171818	-1.000000e+00
171819	inf
171820	-1.000000e+00
171821	-1.000000e+00
171822	inf
171823	-1.000000e+00
171824	-1.000000e+00
171825	-1.000000e+00
171826	-1.000000e+00
171827	inf
171828	-1.000000e+00
171829	inf
171830	inf
171831	-1.000000e+00
171832	inf
171833	inf
171834	-1.000000e+00
171835	inf
171836	-1.000000e+00
171837	inf
171838	-1.000000e+00
171839	-1.000000e+00
171840	-1.000000e+00
171841	-1.000000e+00
171842	inf
171843	inf
171844	-1.000000e+00
171845	-1.000000e+00
171846	-1.000000e+00
171847	-1.000000e+00
171848	inf
171849	inf
171850	-1.000000e+00
171851	-1.000000e+00
171852	inf
171853	-1.000000e+00
171854	-1.000000e+00
171855	-1.000000e+00
171856	-1.000000e+00
171857	inf
171858	inf
171859	-4.020000e+02
171860	-1.000000e+00
171861	-1.000000e+00
171862	inf
171863	inf
171864	-4.060000e+02
171865	-4.100000e+02
171866	inf
171867	inf
171868	-1.000000e+00
171869	-1.000000e+00
171870	inf
171871	-1.000000e+00
171872	-1.000000e+00
171873	-1.000000e+00
171874	inf
171875	inf
171876	-1.000000e+00
171877	-1.000000e+00
171878	-1.000000e+00
171879	inf
171880	-1.000000e+00
171881	-1.000000e+00
171882	-1.000000e+00
171883	-1.000000e+00
171884	-1.000000e+00
171885	-1.000000e+00
171886	-1.000000e+00
171887	-1.000000e+00
171888	-1.000000e+00
171889	-4.150000e+02
171890	-1.000000e+00
171891	inf
171892	-1.000000e+00
171893	-1.000000e+00
171894	-1.000000e+00
171895	-1.000000e+00
171896	-1.000000e+00
171897	inf
171898	-1.000000e+00
171899	inf
171900	-1.000000e+00
171901	-1.000000e+00
171902	-1.000000e+00
171903	-1.000000e+00
171904	inf
171905	inf
171906	-1.000000e+00
171907	inf
171908	inf
171909	-1.000000e+00
171910	-1.000000e+00
171911	-1.000000e+00
171912	inf
171913	inf
171914	-1.000000e+00
171915	-1.000000e+00
171916	-4.170000e+02
171917	-1.000000e+00
171918	inf
171919	inf
171920	-1.000000e+00
171921	-1.000000e+00
171922	inf
171923	-1.000000e+00
171924	-1.000000e+00
171925	inf
171926	-1.000000e+00
171927	inf
171928	-1.000000e+00
171929	-1.000000e+00
171930	-1.000000e+00
171931	inf
171932	inf
171933	-1.000000e+00
171934	inf
171935	-1.000000e+00
171936	inf
171937	-1.000000e+00
171938	-1.000000e+00
171939	-1.000000e+00
171940	inf
171941	-1.000000e+00
171942	inf
171943	-1.000000e+00
171944	inf
171945	-1.000000e+00
171946	inf
171947	-1.000000e+00
171948	-1.000000e+00
171949	inf
171950	inf
171951	-1.000000e+00
171952	inf
171953	inf
171954	-1.000000e+00
171955	-1.000000e+00
171956	-1.000000e+00
171957	inf
171958	-1.000000e+00
171959	inf
171960	-1.000000e+00
171961	inf
171962	-1.000000e+00
171963	inf
171964	-1.000000e+00
171965	-1.000000e+00
171966	-1.000000e+00
171967	-1.000000e+00
171968	-4.160000e+02
171969	inf
171970	-1.000000e+00
171971	-1.000000e+00
171972	inf
171973	-1.000000e+00
171974	-1.000000e+00
171975	inf
171976	-1.000000e+00
171977	-1.000000e+00
171978	-1.000000e+00
171979	-1.000000e+00
171980	inf
171981	-1.000000e+00
171982	-1.000000e+00
171983	-1.000000e+00
171984	-1.000000e+00
171985	inf
171986	inf
171987	inf
171988	-1.000000e+00
171989	inf
171990	-1.000000e+00
171991	-1.000000e+00
171992	-1.000000e+00
171993	inf
171994	-1.000000e+00
171995	inf
171996	-1.000000e+00
171997	-1.000000e+00
171998	inf
171999	-1.000000e+00
172000	-1.000000e+00
172001	-4.030000e+02
172002	-1.000000e+00
172003	-1.000000e+00
172004	inf
172005	-1.000000e+00
172006	-1.000000e+00
172007	-1.000000e+00
172008	inf
172009	-1.000000e+00
172010	-1.000000e+00
172011	inf
172012	-1.000000e+00
172013	inf
172014	-1.000000e+00
172015	inf
172016	-1.000000e+00
172017	-4.190000e+02
172018	-1.000000e+00
172019	inf
172020	inf
172021	-1.000000e+00
172022	-1.000000e+00
172023	inf
172024	-1.000000e+00
172025	-1.000000e+00
172026	-1.000000e+00
172027	-1.000000e+00
172028	inf
172029	-1.000000e+00
172030	-1.000000e+00
172031	inf
172032	inf
172033	inf
172034	-1.000000e+00
172035	-1.000000e+00
172036	inf
172037	inf
172038	inf
172039	inf
172040	inf
172041	-1.000000e+00
172042	-1.000000e+00
172043	inf
172044	-1.000000e+00
172045	-1.000000e+00
172046	inf
172047	-4.180000e+02
172048	inf
172049	-1.000000e+00
172050	-1.000000e+00
172051	inf
172052	inf
172053	-4.090000e+02
172054	inf
172055	inf
172056	inf
172057	-1.000000e+00
172058	inf
172059	-1.000000e+00
172060	inf
172061	inf
172062	-1.000000e+00
172063	-1.000000e+00
172064	inf
172065	-1.000000e+00
172066	-1.000000e+00
172067	inf
172068	-1.000000e+00
172069	-1.000000e+00
172070	inf
172071	inf
172072	-1.000000e+00
172073	inf
172074	inf
172075	-1.000000e+00
172076	-1.000000e+00
172077	inf
172078	inf
172079	-1.000000e+00
172080	-1.000000e+00
172081	-1.000000e+00
172082	inf
172083	-1.000000e+00
172084	-1.000000e+00
172085	-1.000000e+00
172086	inf
172087	-1.000000e+00
172088	-1.000000e+00
172089	-1.000000e+00
172090	inf
172091	inf
172092	-1.000000e+00
172093	-1.000000e+00
172094	-1.000000e+00
172095	-1.000000e+00
172096	-1.000000e+00
172097	inf
172098	inf
172099	inf
172100	-1.000000e+00
172101	inf
172102	inf
172103	-1.000000e+00
172104	inf
172105	-1.000000e+00
172106	inf
172107	-1.000000e+00
172108	-1.000000e+00
172109	inf
172110	-1.000000e+00
172111	-1.000000e+00
172112	inf
172113	inf
172114	inf
172115	-1.000000e+00
172116	-1.000000e+00
172117	inf
172118	-1.000000e+00
172119	-1.000000e+00
172120	-1.000000e+00
172121	-1.000000e+00
172122	inf
172123	-1.000000e+00
172124	inf
172125	-1.000000e+00
172126	inf
172127	-1.000000e+00
172128	inf
172129	inf
172130	-1.000000e+00
172131	-1.000000e+00
172132	-1.000000e+00
172133	inf
172134	-1.000000e+00
172135	-1.000000e+00
172136	inf
172137	-1.000000e+00
172138	-1.000000e+00
172139	-1.000000e+00
172140	-1.000000e+00
172141	-1.000000e+00
172142	-1.000000e+00
172143	inf
172144	-1.000000e+00
172145	-1.000000e+00
172146	inf
172147	inf
172148	inf
172149	-1.000000e+00
172150	inf
172151	-1.000000e+00
172152	inf
172153	-1.000000e+00
172154	-1.000000e+00
172155	-1.000000e+00
172156	-1.000000e+00
172157	-3.850000e+02
172158	inf
172159	inf
172160	inf
172161	-1.000000e+00
172162	-1.000000e+00
172163	inf
172164	-1.000000e+00
172165	inf
172166	-1.000000e+00
172167	-1.000000e+00
172168	-1.000000e+00
172169	-1.000000e+00
172170	-1.000000e+00
172171	-1.000000e+00
172172	inf
172173	-1.000000e+00
172174	inf
172175	-1.000000e+00
172176	inf
172177	-1.000000e+00
172178	inf
172179	inf
172180	-1.000000e+00
172181	-1.000000e+00
172182	-1.000000e+00
172183	inf
172184	inf
172185	-1.000000e+00
172186	-1.000000e+00
172187	-1.000000e+00
172188	inf
172189	-1.000000e+00
172190	inf
172191	-1.000000e+00
172192	-1.000000e+00
172193	inf
172194	inf
172195	-1.000000e+00
172196	-1.000000e+00
172197	-1.000000e+00
172198	-1.000000e+00
172199	inf
172200	-1.000000e+00
172201	-1.000000e+00
172202	inf
172203	-1.000000e+00
172204	inf
172205	-1.000000e+00
172206	-1.000000e+00
172207	inf
172208	inf
172209	inf
172210	-1.000000e+00
172211	-1.000000e+00
172212	-1.000000e+00
172213	inf
172214	-1.000000e+00
172215	inf
172216	-1.000000e+00
172217	inf
172218	-1.000000e+00
172219	inf
172220	-1.000000e+00
172221	inf
172222	inf
172223	-1.000000e+00
172224	-1.000000e+00
172225	-1.000000e+00
172226	-1.000000e+00
172227	inf
172228	-1.000000e+00
172229	inf
172230	-1.000000e+00
172231	inf
172232	-1.000000e+00
172233	-1.000000e+00
172234	inf
172235	-1.000000e+00
172236	inf
172237	inf
172238	inf
172239	-1.000000e+00
172240	inf
172241	inf
172242	-1.000000e+00
172243	inf
172244	inf
172245	inf
172246	-1.000000e+00
172247	-1.000000e+00
172248	inf
172249	-1.000000e+00
172250	-1.000000e+00
172251	inf
172252	-1.000000e+00
172253	inf
172254	inf
172255	-1.000000e+00
172256	-1.000000e+00
172257	inf
172258	inf
172259	-1.000000e+00
172260	-1.000000e+00
172261	inf
172262	-1.000000e+00
172263	inf
172264	-1.000000e+00
172265	-1.000000e+00
172266	inf
172267	-1.000000e+00
172268	-1.000000e+00
172269	inf
172270	-1.000000e+00
172271	inf
172272	-1.000000e+00
172273	inf
172274	-1.000000e+00
172275	inf
172276	-1.000000e+00
172277	-1.000000e+00
172278	-1.000000e+00
172279	inf
172280	-1.000000e+00
172281	-1.000000e+00
172282	-1.000000e+00
172283	inf
172284	-1.000000e+00
172285	-1.000000e+00
172286	-1.000000e+00
172287	-1.000000e+00
172288	-1.000000e+00
172289	-1.000000e+00
172290	-1.000000e+00
172291	-1.000000e+00
172292	inf
172293	-1.000000e+00
172294	-1.000000e+00
172295	-1.000000e+00
172296	-4.120000e+02
172297	-1.000000e+00
172298	-4.160000e+02
172299	inf
172300	-1.000000e+00
172301	-1.000000e+00
172302	inf
172303	inf
172304	inf
172305	-1.000000e+00
172306	inf
172307	-1.000000e+00
172308	-1.000000e+00
172309	inf
172310	-1.000000e+00
172311	inf
172312	-1.000000e+00
172313	inf
172314	inf
172315	inf
172316	-1.000000e+00
172317	inf
172318	inf
172319	-4.100000e+02
172320	-1.000000e+00
172321	-1.000000e+00
172322	inf
172323	-1.000000e+00
172324	inf
172325	-1.000000e+00
172326	inf
172327	inf
172328	-1.000000e+00
172329	inf
172330	-1.000000e+00
172331	-1.000000e+00
172332	inf
172333	inf
